  0.5641759  0.0000000  0.0584496 -0.0032394  0.0584496 -0.0032394  0.0560654  0.0031297  0.0560654  0.0031297  0.0592840  0.0033359  0.0557110 -0.0031127 -0.0870733 -0.0000000 -0.0870733 -0.0000000 -0.0886457 -0.0000503 -0.0856309  0.0000486 -0.0856309  0.0000486 -0.0886457 -0.0000503  0.0403771 -0.0022560  0.0407888  0.0022952  0.0407888  0.0022952  0.0403771 -0.0022560  0.0412824 -0.0022694  0.0395928  0.0021924  0.0349968  0.0019536  0.0354228 -0.0019632  0.0354228 -0.0019632  0.0349968  0.0019536  0.0356175 -0.0019580  0.0346706  0.0019199  0.0356175 -0.0019580  0.0346706  0.0019199  0.0356812  0.0020238  0.0350589 -0.0019746  0.0350589 -0.0019746  0.0356812  0.0020238 -0.0658028  0.0000373 -0.0665661 -0.0000377 -0.0658028  0.0000373 -0.0665661 -0.0000377 -0.0669646 -0.0000759 -0.0654368  0.0000742 -0.0615885  0.0000000 -0.0615885 -0.0000000 -0.0621329 -0.0000705 -0.0610667  0.0000692 -0.0610667  0.0000692 -0.0621329 -0.0000705  0.0302548 -0.0016904  0.0301998  0.0016993  0.0301998  0.0016993  0.0302548 -0.0016904  0.0303872  0.0017235  0.0301999 -0.0017009  0.0301999 -0.0017009  0.0303872  0.0017235  0.0296545  0.0016289  0.0304305 -0.0016592  0.0296545  0.0016289  0.0304305 -0.0016592  0.0283526  0.0015700  0.0288049 -0.0015835  0.0283526  0.0015700  0.0288049 -0.0015835  0.0289712  0.0016562  0.0286772 -0.0016281  0.0275571 -0.0015273  0.0273108  0.0015245  0.0273108  0.0015245  0.0275571 -0.0015273  0.0275932 -0.0015045  0.0270482  0.0014857  0.0275932 -0.0015045  0.0270482  0.0014857  0.0277142  0.0015843  0.0277142  0.0015843  0.0275080 -0.0015617  0.0275080 -0.0015617 -0.0536831 -0.0000304 -0.0534182  0.0000303 -0.0534182  0.0000303 -0.0536831 -0.0000304 -0.0532881  0.0000604 -0.0538179 -0.0000610 -0.0532881  0.0000604 -0.0538179 -0.0000610 -0.0531593  0.0000904 -0.0531593  0.0000904 -0.0539543 -0.0000918 -0.0539543 -0.0000918  0.0257267 -0.0014490  0.0257267 -0.0014490  0.0257215  0.0014589  0.0257215  0.0014589  0.0257236 -0.0013910  0.0251875  0.0013723 -0.0502896 -0.0000000 -0.0502896  0.0000000 -0.0500030  0.0000851 -0.0505837 -0.0000860 -0.0500030  0.0000851 -0.0505837 -0.0000860  0.0248942  0.0014008  0.0250107 -0.0013974  0.0250107 -0.0013974  0.0248942  0.0014008  0.0250241 -0.0014207  0.0250241 -0.0014207  0.0250939  0.0014345  0.0250939  0.0014345  0.0245017  0.0013349  0.0249861 -0.0013512  0.0245017  0.0013349  0.0249861 -0.0013512  0.0240821  0.0013335  0.0240821  0.0013335  0.0243642 -0.0013394  0.0243642 -0.0013394  0.0243538 -0.0013279  0.0239909  0.0013178  0.0243538 -0.0013279  0.0239909  0.0013178  0.0245451  0.0014142  0.0245451  0.0014142  0.0244179 -0.0013974  0.0244179 -0.0013974 -0.0469362 -0.0000532 -0.0466659  0.0000529 -0.0469362 -0.0000532 -0.0466659  0.0000529 -0.0470738 -0.0001068 -0.0465331  0.0001055  0.0233180 -0.0012923  0.0233180 -0.0012923  0.0231301  0.0012912  0.0231301  0.0012912  0.0228865  0.0012469  0.0232689 -0.0012583  0.0228865  0.0012469  0.0232689 -0.0012583  0.0233843 -0.0013382  0.0234593  0.0013517  0.0234593  0.0013517  0.0233843 -0.0013382
  0.0150936  0.0008365  0.9288255 -0.0000000 -0.0711745  0.0000000  0.0648645 -0.0002430  0.0648645 -0.0002430  0.0683876 -0.0002151 -0.0676537  0.0000408  0.0030156  0.0001671  0.0030156  0.0001671  0.0031454  0.0001719  0.0028928  0.0001627  0.0028928  0.0001627  0.0031454  0.0001719 -0.0490328  0.0000295  0.0470523 -0.0001480  0.0470523 -0.0001480 -0.0490328  0.0000295 -0.0504083 -0.0000304  0.0459412 -0.0001998  0.0404893 -0.0001517 -0.0431346  0.0000000 -0.0431346  0.0000000  0.0404893 -0.0001517 -0.0434910 -0.0000262  0.0402297 -0.0001749 -0.0434910 -0.0000262  0.0402297 -0.0001749  0.0410401 -0.0001044 -0.0424580  0.0000512 -0.0424580  0.0000512  0.0410401 -0.0001044  0.0022230  0.0001251  0.0023619  0.0001291  0.0022230  0.0001251  0.0023619  0.0001291  0.0024330  0.0001313  0.0021550  0.0001232  0.0021330  0.0001182  0.0021330  0.0001182  0.0022574  0.0001218  0.0020111  0.0001150  0.0020111  0.0001150  0.0022574  0.0001218 -0.0367405  0.0000221  0.0348372 -0.0001096  0.0348372 -0.0001096 -0.0367405  0.0000221  0.0349510 -0.0000889 -0.0365734  0.0000441 -0.0365734  0.0000441  0.0349510 -0.0000889  0.0345107 -0.0001709 -0.0372598 -0.0000449  0.0345107 -0.0001709 -0.0372598 -0.0000449  0.0328987 -0.0001431 -0.0351725 -0.0000212  0.0328987 -0.0001431 -0.0351725 -0.0000212  0.0332251 -0.0000645 -0.0346345  0.0000626 -0.0335565  0.0000000  0.0315970 -0.0001184  0.0315970 -0.0001184 -0.0335565 -0.0000000 -0.0337857 -0.0000407  0.0314776 -0.0001558 -0.0337857 -0.0000407  0.0314776 -0.0001558  0.0317834 -0.0000617  0.0317834 -0.0000617 -0.0332224  0.0000600 -0.0332224  0.0000600  0.0019048  0.0001041  0.0018046  0.0001015  0.0018046  0.0001015  0.0019048  0.0001041  0.0017549  0.0001003  0.0019553  0.0001055  0.0017549  0.0001003  0.0019553  0.0001055  0.0017055  0.0000992  0.0017055  0.0000992  0.0020062  0.0001070  0.0020062  0.0001070 -0.0311562  0.0000375 -0.0311562  0.0000375  0.0295846 -0.0000752  0.0295846 -0.0000752 -0.0315835 -0.0000571  0.0293985 -0.0001632  0.0017417  0.0000965  0.0017417  0.0000965  0.0016042  0.0000933  0.0018808  0.0001003  0.0016042  0.0000933  0.0018808  0.0001003  0.0287169 -0.0000903 -0.0303722  0.0000183 -0.0303722  0.0000183  0.0287169 -0.0000903 -0.0302225  0.0000546 -0.0302225  0.0000546  0.0287784 -0.0000559  0.0287784 -0.0000559  0.0285980 -0.0001588 -0.0306780 -0.0000554  0.0285980 -0.0001588 -0.0306780 -0.0000554  0.0279435 -0.0001215  0.0279435 -0.0001215 -0.0297501 -0.0000179 -0.0297501 -0.0000179 -0.0298194 -0.0000359  0.0279196 -0.0001382 -0.0298194 -0.0000359  0.0279196 -0.0001382  0.0280671 -0.0000376  0.0280671 -0.0000376 -0.0294099  0.0000709 -0.0294099  0.0000709  0.0017053  0.0000920  0.0015368  0.0000879  0.0017053  0.0000920  0.0015368  0.0000879  0.0017903  0.0000944  0.0014533  0.0000861 -0.0283946  0.0000000 -0.0283946 -0.0000000  0.0267602 -0.0001003  0.0267602 -0.0001003  0.0267127 -0.0001483 -0.0285696 -0.0000516  0.0267127 -0.0001483 -0.0285696 -0.0000516 -0.0281650  0.0000679  0.0268255 -0.0000359  0.0268255 -0.0000359 -0.0281650  0.0000679
  0.0150936  0.0008365 -0.0711745 -0.0000000  0.9288255  0.0000000  0.0648645 -0.0002430  0.0648645 -0.0002430  0.0683876 -0.0002151 -0.0676537  0.0000408  0.0030156  0.0001671  0.0030156  0.0001671  0.0031454  0.0001719  0.0028928  0.0001627  0.0028928  0.0001627  0.0031454  0.0001719 -0.0490328  0.0000295  0.0470523 -0.0001480  0.0470523 -0.0001480 -0.0490328  0.0000295 -0.0504083 -0.0000304  0.0459412 -0.0001998  0.0404893 -0.0001517 -0.0431346 -0.0000000 -0.0431346  0.0000000  0.0404893 -0.0001517 -0.0434910 -0.0000262  0.0402297 -0.0001749 -0.0434910 -0.0000262  0.0402297 -0.0001749  0.0410401 -0.0001044 -0.0424580  0.0000512 -0.0424580  0.0000512  0.0410401 -0.0001044  0.0022230  0.0001251  0.0023619  0.0001291  0.0022230  0.0001251  0.0023619  0.0001291  0.0024330  0.0001313  0.0021550  0.0001232  0.0021330  0.0001182  0.0021330  0.0001182  0.0022574  0.0001218  0.0020111  0.0001150  0.0020111  0.0001150  0.0022574  0.0001218 -0.0367405  0.0000221  0.0348372 -0.0001096  0.0348372 -0.0001096 -0.0367405  0.0000221  0.0349510 -0.0000889 -0.0365734  0.0000441 -0.0365734  0.0000441  0.0349510 -0.0000889  0.0345107 -0.0001709 -0.0372598 -0.0000449  0.0345107 -0.0001709 -0.0372598 -0.0000449  0.0328987 -0.0001431 -0.0351725 -0.0000212  0.0328987 -0.0001431 -0.0351725 -0.0000212  0.0332251 -0.0000645 -0.0346345  0.0000626 -0.0335565  0.0000000  0.0315970 -0.0001184  0.0315970 -0.0001184 -0.0335565 -0.0000000 -0.0337857 -0.0000407  0.0314776 -0.0001558 -0.0337857 -0.0000407  0.0314776 -0.0001558  0.0317834 -0.0000617  0.0317834 -0.0000617 -0.0332224  0.0000600 -0.0332224  0.0000600  0.0019048  0.0001041  0.0018046  0.0001015  0.0018046  0.0001015  0.0019048  0.0001041  0.0017549  0.0001003  0.0019553  0.0001055  0.0017549  0.0001003  0.0019553  0.0001055  0.0017055  0.0000992  0.0017055  0.0000992  0.0020062  0.0001070  0.0020062  0.0001070 -0.0311562  0.0000375 -0.0311562  0.0000375  0.0295846 -0.0000752  0.0295846 -0.0000752 -0.0315835 -0.0000571  0.0293985 -0.0001632  0.0017417  0.0000965  0.0017417  0.0000965  0.0016042  0.0000933  0.0018808  0.0001003  0.0016042  0.0000933  0.0018808  0.0001003  0.0287169 -0.0000903 -0.0303722  0.0000183 -0.0303722  0.0000183  0.0287169 -0.0000903 -0.0302225  0.0000546 -0.0302225  0.0000546  0.0287784 -0.0000559  0.0287784 -0.0000559  0.0285980 -0.0001588 -0.0306780 -0.0000554  0.0285980 -0.0001588 -0.0306780 -0.0000554  0.0279435 -0.0001215  0.0279435 -0.0001215 -0.0297501 -0.0000179 -0.0297501 -0.0000179 -0.0298194 -0.0000359  0.0279196 -0.0001382 -0.0298194 -0.0000359  0.0279196 -0.0001382  0.0280671 -0.0000376  0.0280671 -0.0000376 -0.0294099  0.0000709 -0.0294099  0.0000709  0.0017053  0.0000920  0.0015368  0.0000879  0.0017053  0.0000920  0.0015368  0.0000879  0.0017903  0.0000944  0.0014533  0.0000861 -0.0283946  0.0000000 -0.0283946 -0.0000000  0.0267602 -0.0001003  0.0267602 -0.0001003  0.0267127 -0.0001483 -0.0285696 -0.0000516  0.0267127 -0.0001483 -0.0285696 -0.0000516 -0.0281650  0.0000679  0.0268255 -0.0000359  0.0268255 -0.0000359 -0.0281650  0.0000679
  0.0135557 -0.0007567  0.0607325  0.0002276  0.0607325  0.0002276  0.9378260  0.0000000 -0.0621740  0.0000000 -0.0655618 -0.0000395  0.0577188  0.0001815  0.0027083 -0.0001512  0.0027083 -0.0001512  0.0026890 -0.0001524  0.0027293 -0.0001502  0.0027293 -0.0001502  0.0026890 -0.0001524  0.0418323  0.0001316 -0.0451081 -0.0000272 -0.0451081 -0.0000272  0.0418323  0.0001316  0.0430200  0.0001871 -0.0440284  0.0000265 -0.0388099  0.0000000  0.0368063  0.0001379  0.0368063  0.0001379 -0.0388099  0.0000000  0.0371166  0.0001614 -0.0385547  0.0000232  0.0371166  0.0001614 -0.0385547  0.0000232 -0.0393508 -0.0000474  0.0362170  0.0000921  0.0362170  0.0000921 -0.0393508 -0.0000474  0.0020973 -0.0001154  0.0020193 -0.0001144  0.0020973 -0.0001154  0.0020193 -0.0001144  0.0019799 -0.0001141  0.0021360 -0.0001160  0.0019156 -0.0001069  0.0019156 -0.0001069  0.0018370 -0.0001058  0.0019933 -0.0001083  0.0019933 -0.0001083  0.0018370 -0.0001058  0.0313451  0.0000986 -0.0333977 -0.0000201 -0.0333977 -0.0000201  0.0313451  0.0000986 -0.0335124 -0.0000404  0.0311975  0.0000793  0.0311975  0.0000793 -0.0335124 -0.0000404 -0.0330683  0.0000398  0.0318040  0.0001575 -0.0330683  0.0000398  0.0318040  0.0001575 -0.0315290  0.0000190  0.0300173  0.0001305 -0.0315290  0.0000190  0.0300173  0.0001305 -0.0318628 -0.0000576  0.0295387  0.0000573  0.0286335  0.0001073 -0.0302864 -0.0000000 -0.0302864  0.0000000  0.0286335  0.0001073  0.0288385  0.0001428 -0.0301620  0.0000363  0.0288385  0.0001428 -0.0301620  0.0000363 -0.0304802 -0.0000551 -0.0304802 -0.0000551  0.0283343  0.0000550  0.0283343  0.0000550  0.0016285 -0.0000923  0.0017026 -0.0000937  0.0017026 -0.0000937  0.0016285 -0.0000923  0.0017394 -0.0000945  0.0015912 -0.0000917  0.0017394 -0.0000945  0.0015912 -0.0000917  0.0017761 -0.0000953  0.0017761 -0.0000953  0.0015537 -0.0000911  0.0015537 -0.0000911  0.0265765  0.0000676  0.0265765  0.0000676 -0.0283668 -0.0000342 -0.0283668 -0.0000342  0.0269632  0.0001497 -0.0281652  0.0000509  0.0015642 -0.0000873  0.0015642 -0.0000873  0.0016706 -0.0000897  0.0014567 -0.0000854  0.0016706 -0.0000897  0.0014567 -0.0000854 -0.0275303 -0.0000166  0.0259121  0.0000815  0.0259121  0.0000815 -0.0275303 -0.0000166  0.0257758  0.0000500  0.0257758  0.0000500 -0.0275984 -0.0000499 -0.0275984 -0.0000499 -0.0273983  0.0000495  0.0261902  0.0001454 -0.0273983  0.0000495  0.0261902  0.0001454 -0.0267801  0.0000161 -0.0267801  0.0000161  0.0253897  0.0001104  0.0253897  0.0001104  0.0254530  0.0001260 -0.0267527  0.0000322  0.0254530  0.0001260 -0.0267527  0.0000322 -0.0269207 -0.0000649 -0.0269207 -0.0000649  0.0250786  0.0000336  0.0250786  0.0000336  0.0013877 -0.0000799  0.0015232 -0.0000827  0.0013877 -0.0000799  0.0015232 -0.0000827  0.0013194 -0.0000788  0.0015905 -0.0000844  0.0242288  0.0000908  0.0242288  0.0000908 -0.0256502 -0.0000000 -0.0256502  0.0000000 -0.0255921  0.0000463  0.0243902  0.0001354 -0.0255921  0.0000463  0.0243902  0.0001354  0.0240170  0.0000322 -0.0257298 -0.0000620 -0.0257298 -0.0000620  0.0240170  0.0000322
  0.0135557 -0.0007567  0.0607325  0.0002276  0.0607325  0.0002276 -0.0621740 -0.0000000  0.9378260  0.0000000 -0.0655618 -0.0000395  0.0577188  0.0001815  0.0027083 -0.0001512  0.0027083 -0.0001512  0.0026890 -0.0001524  0.0027293 -0.0001502  0.0027293 -0.0001502  0.0026890 -0.0001524  0.0418323  0.0001316 -0.0451081 -0.0000272 -0.0451081 -0.0000272  0.0418323  0.0001316  0.0430200  0.0001871 -0.0440284  0.0000265 -0.0388099  0.0000000  0.0368063  0.0001379  0.0368063  0.0001379 -0.0388099  0.0000000  0.0371166  0.0001614 -0.0385547  0.0000232  0.0371166  0.0001614 -0.0385547  0.0000232 -0.0393508 -0.0000474  0.0362170  0.0000921  0.0362170  0.0000921 -0.0393508 -0.0000474  0.0020973 -0.0001154  0.0020193 -0.0001144  0.0020973 -0.0001154  0.0020193 -0.0001144  0.0019799 -0.0001141  0.0021360 -0.0001160  0.0019156 -0.0001069  0.0019156 -0.0001069  0.0018370 -0.0001058  0.0019933 -0.0001083  0.0019933 -0.0001083  0.0018370 -0.0001058  0.0313451  0.0000986 -0.0333977 -0.0000201 -0.0333977 -0.0000201  0.0313451  0.0000986 -0.0335124 -0.0000404  0.0311975  0.0000793  0.0311975  0.0000793 -0.0335124 -0.0000404 -0.0330683  0.0000398  0.0318040  0.0001575 -0.0330683  0.0000398  0.0318040  0.0001575 -0.0315290  0.0000190  0.0300173  0.0001305 -0.0315290  0.0000190  0.0300173  0.0001305 -0.0318628 -0.0000576  0.0295387  0.0000573  0.0286335  0.0001073 -0.0302864 -0.0000000 -0.0302864  0.0000000  0.0286335  0.0001073  0.0288385  0.0001428 -0.0301620  0.0000363  0.0288385  0.0001428 -0.0301620  0.0000363 -0.0304802 -0.0000551 -0.0304802 -0.0000551  0.0283343  0.0000550  0.0283343  0.0000550  0.0016285 -0.0000923  0.0017026 -0.0000937  0.0017026 -0.0000937  0.0016285 -0.0000923  0.0017394 -0.0000945  0.0015912 -0.0000917  0.0017394 -0.0000945  0.0015912 -0.0000917  0.0017761 -0.0000953  0.0017761 -0.0000953  0.0015537 -0.0000911  0.0015537 -0.0000911  0.0265765  0.0000676  0.0265765  0.0000676 -0.0283668 -0.0000342 -0.0283668 -0.0000342  0.0269632  0.0001497 -0.0281652  0.0000509  0.0015642 -0.0000873  0.0015642 -0.0000873  0.0016706 -0.0000897  0.0014567 -0.0000854  0.0016706 -0.0000897  0.0014567 -0.0000854 -0.0275303 -0.0000166  0.0259121  0.0000815  0.0259121  0.0000815 -0.0275303 -0.0000166  0.0257758  0.0000500  0.0257758  0.0000500 -0.0275984 -0.0000499 -0.0275984 -0.0000499 -0.0273983  0.0000495  0.0261902  0.0001454 -0.0273983  0.0000495  0.0261902  0.0001454 -0.0267801  0.0000161 -0.0267801  0.0000161  0.0253897  0.0001104  0.0253897  0.0001104  0.0254530  0.0001260 -0.0267527  0.0000322  0.0254530  0.0001260 -0.0267527  0.0000322 -0.0269207 -0.0000649 -0.0269207 -0.0000649  0.0250786  0.0000336  0.0250786  0.0000336  0.0013877 -0.0000799  0.0015232 -0.0000827  0.0013877 -0.0000799  0.0015232 -0.0000827  0.0013194 -0.0000788  0.0015905 -0.0000844  0.0242288  0.0000908  0.0242288  0.0000908 -0.0256502 -0.0000000 -0.0256502 -0.0000000 -0.0255921  0.0000463  0.0243902  0.0001354 -0.0255921  0.0000463  0.0243902  0.0001354  0.0240170  0.0000322 -0.0257298 -0.0000620 -0.0257298 -0.0000620  0.0240170  0.0000322
  0.0158750 -0.0008933  0.0709152  0.0002230  0.0709152  0.0002230 -0.0726103  0.0000437 -0.0726103  0.0000437  0.9234332 -0.0000000  0.0673961  0.0001714  0.0031717 -0.0001785  0.0031717 -0.0001785  0.0031493 -0.0001799  0.0031960 -0.0001774  0.0031960 -0.0001774  0.0031493 -0.0001799  0.0488461  0.0001242 -0.0526798  0.0000000 -0.0526798 -0.0000000  0.0488461  0.0001242  0.0502329  0.0001882 -0.0514188  0.0000620 -0.0453244  0.0000273  0.0429774  0.0001352  0.0429774  0.0001352 -0.0453244  0.0000273  0.0433398  0.0001624 -0.0450264  0.0000543  0.0433398  0.0001624 -0.0450264  0.0000543 -0.0459562 -0.0000277  0.0422893  0.0000821  0.0422893  0.0000821 -0.0459562 -0.0000277  0.0024560 -0.0001363  0.0023649 -0.0001351  0.0024560 -0.0001363  0.0023649 -0.0001351  0.0023189 -0.0001346  0.0025011 -0.0001370  0.0022434 -0.0001262  0.0022434 -0.0001262  0.0021516 -0.0001249  0.0023340 -0.0001279  0.0023340 -0.0001279  0.0021516 -0.0001249  0.0366006  0.0000931 -0.0390038  0.0000000 -0.0390038  0.0000000  0.0366006  0.0000931 -0.0391377 -0.0000236  0.0364281  0.0000707  0.0364281  0.0000707 -0.0391377 -0.0000236 -0.0386190  0.0000698  0.0371364  0.0001615 -0.0386190  0.0000698  0.0371364  0.0001615 -0.0368213  0.0000444  0.0350502  0.0001313 -0.0368213  0.0000444  0.0350502  0.0001313 -0.0372112 -0.0000448  0.0344912  0.0000462  0.0334342  0.0001051 -0.0353702  0.0000213 -0.0353702  0.0000213  0.0334342  0.0001051  0.0336738  0.0001464 -0.0352249  0.0000637  0.0336738  0.0001464 -0.0352249  0.0000637 -0.0355966 -0.0000429 -0.0355966 -0.0000429  0.0330849  0.0000443  0.0330849  0.0000443  0.0019072 -0.0001089  0.0019937 -0.0001106  0.0019937 -0.0001106  0.0019072 -0.0001089  0.0020367 -0.0001116  0.0018637 -0.0001082  0.0020367 -0.0001116  0.0018637 -0.0001082  0.0020795 -0.0001126  0.0020795 -0.0001126  0.0018200 -0.0001074  0.0018200 -0.0001074  0.0310324  0.0000602  0.0310324  0.0000602 -0.0331284 -0.0000200 -0.0331284 -0.0000200  0.0314840  0.0001559 -0.0328928  0.0000793  0.0018318 -0.0001031  0.0018318 -0.0001031  0.0019561 -0.0001059  0.0017063 -0.0001007  0.0019561 -0.0001059  0.0017063 -0.0001007 -0.0321515  0.0000000  0.0302566  0.0000769  0.0302566  0.0000769 -0.0321515 -0.0000000  0.0300974  0.0000403  0.0300974  0.0000403 -0.0322310 -0.0000388 -0.0322310 -0.0000388 -0.0319973  0.0000771  0.0305814  0.0001514 -0.0319973  0.0000771  0.0305814  0.0001514 -0.0312753  0.0000377 -0.0312753  0.0000377  0.0296466  0.0001111  0.0296466  0.0001111  0.0297206  0.0001292 -0.0312433  0.0000565  0.0297206  0.0001292 -0.0312433  0.0000565 -0.0314396 -0.0000568 -0.0314396 -0.0000568  0.0292833  0.0000216  0.0292833  0.0000216  0.0016254 -0.0000943  0.0017836 -0.0000977  0.0016254 -0.0000943  0.0017836 -0.0000977  0.0015456 -0.0000929  0.0018621 -0.0000997  0.0282911  0.0000890  0.0282911  0.0000890 -0.0299558  0.0000180 -0.0299558  0.0000180 -0.0298879  0.0000720  0.0284796  0.0001410 -0.0298879  0.0000720  0.0284796  0.0001410  0.0280437  0.0000207 -0.0300488 -0.0000543 -0.0300488 -0.0000543  0.0280437  0.0000207
  0.0130714  0.0007303 -0.0614695 -0.0000370 -0.0614695 -0.0000370  0.0560106 -0.0001761  0.0560106 -0.0001761  0.0590528 -0.0001502  0.9415712 -0.0000000  0.0026115  0.0001459  0.0026115  0.0001459  0.0027238  0.0001501  0.0025054  0.0001421  0.0025054  0.0001421  0.0027238  0.0001501 -0.0423469 -0.0000000  0.0406297 -0.0001033  0.0406297 -0.0001033 -0.0423469 -0.0000000 -0.0435348 -0.0000525  0.0396704 -0.0001486  0.0349626 -0.0001100 -0.0372529 -0.0000224 -0.0372529 -0.0000224  0.0349626 -0.0001100 -0.0375608 -0.0000453  0.0347385 -0.0001302 -0.0375608 -0.0000453  0.0347385 -0.0001302  0.0354382 -0.0000688 -0.0366686  0.0000221 -0.0366686  0.0000221  0.0354382 -0.0000688  0.0019253  0.0001092  0.0020453  0.0001127  0.0019253  0.0001092  0.0020453  0.0001127  0.0021067  0.0001147  0.0018665  0.0001075  0.0018472  0.0001032  0.0018472  0.0001032  0.0019547  0.0001064  0.0017419  0.0001003  0.0017419  0.0001003  0.0019547  0.0001064 -0.0317307 -0.0000000  0.0300820 -0.0000765  0.0300820 -0.0000765 -0.0317307  0.0000000  0.0301802 -0.0000586 -0.0315865  0.0000190 -0.0315865  0.0000190  0.0301802 -0.0000586  0.0298001 -0.0001296 -0.0321792 -0.0000582  0.0298001 -0.0001296 -0.0321792 -0.0000582  0.0284082 -0.0001064 -0.0303765 -0.0000366  0.0284082 -0.0001064 -0.0303765 -0.0000366  0.0286899 -0.0000384 -0.0299120  0.0000360 -0.0289809 -0.0000175  0.0272841 -0.0000858  0.0272841 -0.0000858 -0.0289809 -0.0000175 -0.0291788 -0.0000527  0.0271810 -0.0001182 -0.0291788 -0.0000527  0.0271810 -0.0001182  0.0274450 -0.0000368  0.0274450 -0.0000368 -0.0286924  0.0000346 -0.0286924  0.0000346  0.0016495  0.0000909  0.0015629  0.0000886  0.0015629  0.0000886  0.0016495  0.0000909  0.0015200  0.0000875  0.0016931  0.0000921  0.0015200  0.0000875  0.0016931  0.0000921  0.0014773  0.0000865  0.0014773  0.0000865  0.0017370  0.0000934  0.0017370  0.0000934 -0.0269079  0.0000162 -0.0269079  0.0000162  0.0255463 -0.0000496  0.0255463 -0.0000496 -0.0272769 -0.0000657  0.0253857 -0.0001257  0.0015083  0.0000843  0.0015083  0.0000843  0.0013896  0.0000814  0.0016285  0.0000876  0.0013896  0.0000814  0.0016285  0.0000876  0.0247971 -0.0000631 -0.0262308  0.0000000 -0.0262308  0.0000000  0.0247971 -0.0000631 -0.0261016  0.0000315 -0.0261016  0.0000315  0.0248502 -0.0000333  0.0248502 -0.0000333  0.0246945 -0.0001223 -0.0264949 -0.0000639  0.0246945 -0.0001223 -0.0264949 -0.0000639  0.0241293 -0.0000904  0.0241293 -0.0000904 -0.0256935 -0.0000310 -0.0256935 -0.0000310 -0.0257533 -0.0000465  0.0241087 -0.0001048 -0.0257533 -0.0000465  0.0241087 -0.0001048  0.0242359 -0.0000179  0.0242359 -0.0000179 -0.0253998  0.0000459 -0.0253998  0.0000459  0.0014766  0.0000804  0.0013311  0.0000767  0.0014766  0.0000804  0.0013311  0.0000767  0.0015501  0.0000825  0.0012590  0.0000751 -0.0245228 -0.0000148 -0.0245228 -0.0000148  0.0231075 -0.0000727  0.0231075 -0.0000727  0.0230666 -0.0001142 -0.0246740 -0.0000595  0.0230666 -0.0001142 -0.0246740 -0.0000595 -0.0243246  0.0000440  0.0231638 -0.0000171  0.0231638 -0.0000171 -0.0243246  0.0000440
